143.649653,-90.208212
143.729485,-90.343493
143.810600,-90.478008
143.890431,-90.613290
143.971547,-90.747805
144.051378,-90.883086
144.132494,-91.017601
144.212325,-91.152882
144.293441,-91.287397
144.373272,-91.422678
144.454387,-91.557193
144.534219,-91.692474
144.615334,-91.826989
144.695165,-91.962270
144.776281,-92.096785
144.856112,-92.232066
144.937228,-92.366581
145.017059,-92.501862
145.098175,-92.636377
145.178006,-92.771658
145.259121,-92.906173
145.338953,-93.041454
145.420068,-93.175969
145.499900,-93.311250
145.581015,-93.445765
145.660846,-93.581047
145.741962,-93.715562
145.821793,-93.850843
145.902909,-93.985358
145.982740,-94.120639
146.063855,-94.255154
146.143687,-94.390435
146.224802,-94.524950
146.304634,-94.660231
146.385749,-94.794746
146.465580,-94.930027
146.546696,-95.064542
146.626527,-95.199823
146.707643,-95.334338
146.787474,-95.469619
146.868590,-95.604134
146.948421,-95.739415
147.029536,-95.873930
147.109368,-96.009211
147.190483,-96.143726
147.270314,-96.279008
147.351430,-96.413523
147.431261,-96.548804
147.512377,-96.683319
147.592208,-96.818600
147.673324,-96.953115
147.753155,-97.088396
147.834270,-97.222911
147.914102,-97.358192
147.995217,-97.492707
148.075049,-97.627988
148.153588,-97.764023
148.230830,-97.900799
148.306765,-98.038305
148.381388,-98.176527
148.454692,-98.315454
148.526670,-98.455072
148.597316,-98.595368
148.666623,-98.736331
148.734585,-98.877948
148.801195,-99.020205
148.866448,-99.163090
148.930338,-99.306589
148.992859,-99.450690
149.054006,-99.595380
149.113772,-99.740645
149.172153,-99.886473
149.229142,-100.032850
149.284736,-100.179762
149.338929,-100.327198
149.391715,-100.475142
149.443091,-100.623583
149.493051,-100.772505
149.541591,-100.921897
149.588707,-101.071744
149.634394,-101.222033
149.678649,-101.372749
149.721467,-101.523881
149.762843,-101.675413
149.802776,-101.827332
149.841260,-101.979624
149.878293,-102.132276
149.913871,-102.285273
149.947991,-102.438603
149.980650,-102.592250
150.011845,-102.746201
150.041572,-102.900442
150.069830,-103.054959
150.096615,-103.209738
150.121926,-103.364765
150.145760,-103.520026
150.168115,-103.675506
150.188989,-103.831193
150.208379,-103.987071
150.226285,-104.143127
150.242704,-104.299346
150.257636,-104.455714
150.271078,-104.612218
150.283029,-104.768842
150.293489,-104.925573
150.302457,-105.082397
150.309931,-105.239298
150.315911,-105.396264
150.320397,-105.553280
150.323387,-105.710331
150.324883,-105.867403
150.324883,-106.024483
150.323387,-106.181555
150.320397,-106.338607
150.315911,-106.495622
150.309931,-106.652588
150.302457,-106.809490
150.293489,-106.966313
150.283029,-107.123044
150.271078,-107.279668
150.257636,-107.436172
150.242704,-107.592540
150.226285,-107.748759
150.208379,-107.904815
150.188989,-108.060693
150.168115,-108.216380
150.145760,-108.371861
150.121926,-108.527122
150.096615,-108.682149
150.069830,-108.836928
150.041572,-108.991445
150.011845,-109.145686
149.980650,-109.299637
149.947991,-109.453284
149.913871,-109.606613
149.878293,-109.759610
149.841260,-109.912262
149.802776,-110.064554
149.762843,-110.216474
149.721467,-110.368006
149.678649,-110.519137
149.634394,-110.669854
149.588707,-110.820142
149.541591,-110.969989
149.493051,-111.119381
149.443091,-111.268304
149.391715,-111.416744
149.338929,-111.564689
149.284736,-111.712124
149.229142,-111.859037
149.172153,-112.005414
149.113772,-112.151241
149.054006,-112.296507
148.992859,-112.441196
148.930338,-112.585297
148.866448,-112.728797
148.801195,-112.871681
148.734585,-113.013938
148.666623,-113.155555
148.597316,-113.296518
148.526670,-113.436815
148.454692,-113.576433
148.381388,-113.715359
148.306765,-113.853581
148.230830,-113.991087
148.153588,-114.127863
148.075049,-114.263898
147.995217,-114.399179
147.914102,-114.533694
147.831709,-114.667431
147.748047,-114.800377
147.663124,-114.932521
147.579462,-115.065467
147.494538,-115.197611
147.410876,-115.330557
147.325953,-115.462701
147.242291,-115.595648
147.157367,-115.727791
147.073706,-115.860738
146.988782,-115.992881
146.905120,-116.125828
146.820196,-116.257971
146.736535,-116.390918
146.651611,-116.523062
146.567949,-116.656008
146.483025,-116.788152
146.399364,-116.921098
146.314440,-117.053242
146.230778,-117.186188
146.145854,-117.318332
146.062193,-117.451278
145.977269,-117.583422
145.893607,-117.716368
145.808683,-117.848512
145.725022,-117.981458
145.640098,-118.113602
145.556436,-118.246548
145.471512,-118.378692
145.387851,-118.511638
145.302927,-118.643782
145.219265,-118.776728
145.134342,-118.908872
145.050680,-119.041818
144.965756,-119.173962
144.882094,-119.306908
144.797171,-119.439052
144.713509,-119.571998
144.628585,-119.704142
144.544923,-119.837089
144.460000,-119.969232
144.376338,-120.102179
144.291414,-120.234322
144.207752,-120.367269
144.122829,-120.499412
144.039167,-120.632359
143.954243,-120.764503
143.870581,-120.897449
143.785658,-121.029593
143.701996,-121.162539
143.617072,-121.294683
143.533410,-121.427629
143.448487,-121.559773
143.364825,-121.692719
143.279901,-121.824863
143.196239,-121.957809
143.111316,-122.089953
143.027654,-122.222899
142.942730,-122.355043
142.859068,-122.487989
142.774145,-122.620133
142.690483,-122.753079
142.605559,-122.885223
142.521897,-123.018169
142.436974,-123.150313
142.353312,-123.283259
142.268388,-123.415403
142.184726,-123.548349
142.099803,-123.680493
142.016141,-123.813440
141.931217,-123.945583
141.847555,-124.078530
141.762632,-124.210673
141.678970,-124.343620
141.594046,-124.475763
141.510384,-124.608710
141.425461,-124.740853
141.341799,-124.873800
141.256875,-125.005944
141.173213,-125.138890
141.088290,-125.271034
141.004628,-125.403980
140.919704,-125.536124
140.836043,-125.669070
140.751119,-125.801214
140.667457,-125.934160
140.582533,-126.066304
140.498872,-126.199250
140.413948,-126.331394
140.330286,-126.464340
140.245362,-126.596484
140.161701,-126.729430
140.076777,-126.861574
139.993115,-126.994520
139.908191,-127.126664
139.824530,-127.259610
139.739606,-127.391754
139.655944,-127.524700
139.571020,-127.656844
139.487359,-127.789790
139.402435,-127.921934
139.318773,-128.054881
139.233849,-128.187024
139.150188,-128.319971
139.065264,-128.452114
138.981602,-128.585061
138.896678,-128.717204
138.813017,-128.850151
138.728093,-128.982294
138.644431,-129.115241
138.559508,-129.247385
138.475846,-129.380331
138.390922,-129.512475
138.307260,-129.645421
138.222337,-129.777565
138.138675,-129.910511
138.053751,-130.042655
137.970089,-130.175601
137.885166,-130.307745
137.801504,-130.440691
137.719111,-130.574428
137.637996,-130.708943
137.558165,-130.844224
137.479625,-130.980259
137.402383,-131.117035
137.326448,-131.254541
137.251825,-131.392763
137.178521,-131.531690
137.106543,-131.671307
137.035897,-131.811604
136.966590,-131.952567
136.898628,-132.094184
136.832018,-132.236441
136.766765,-132.379325
136.702875,-132.522825
136.640354,-132.666926
136.579207,-132.811616
136.519441,-132.956881
136.461060,-133.102709
136.404071,-133.249086
136.348477,-133.395998
136.294284,-133.543434
136.241498,-133.691378
136.190122,-133.839819
136.140162,-133.988741
136.091622,-134.138133
136.044506,-134.287980
135.998819,-134.438269
135.954564,-134.588985
135.911747,-134.740117
135.870370,-134.891649
135.830437,-135.043568
135.791953,-135.195860
135.754920,-135.348512
135.719342,-135.501509
135.685222,-135.654839
135.652563,-135.808486
135.621368,-135.962437
135.588710,-136.116084
135.554590,-136.269413
135.519012,-136.422410
135.481979,-136.575062
135.443494,-136.727354
135.403562,-136.879273
135.362185,-137.030806
135.319367,-137.181937
135.275113,-137.332654
135.229426,-137.482942
135.182310,-137.632789
135.133769,-137.782181
135.083809,-137.931104
135.032434,-138.079544
134.979647,-138.227489
134.925454,-138.374924
134.869861,-138.521837
134.812871,-138.668213
134.754491,-138.814041
134.694724,-138.959306
134.633578,-139.103996
134.571057,-139.248097
134.507167,-139.391597
134.441914,-139.534481
134.375303,-139.676738
134.307341,-139.818355
134.238034,-139.959318
134.167389,-140.099615
134.095411,-140.239233
134.022107,-140.378159
133.947484,-140.516381
133.871548,-140.653887
133.794307,-140.790663
133.715767,-140.926698
133.635936,-141.061979
133.554820,-141.196494
133.472428,-141.330231
133.388766,-141.463177
133.303842,-141.595321
133.220180,-141.728267
133.135257,-141.860411
133.051595,-141.993357
132.966671,-142.125501
132.883009,-142.258448
132.798086,-142.390591
132.714424,-142.523538
132.629500,-142.655681
132.545838,-142.788628
132.460915,-142.920771
132.377253,-143.053718
132.292329,-143.185862
132.208667,-143.318808
132.123744,-143.450952
132.040082,-143.583898
131.955158,-143.716042
131.871497,-143.848988
131.786573,-143.981132
131.702911,-144.114078
131.617987,-144.246222
131.534326,-144.379168
131.449402,-144.511312
131.365740,-144.644258
131.280816,-144.776402
131.197155,-144.909348
131.112231,-145.041492
131.028569,-145.174438
130.943645,-145.306582
130.859984,-145.439528
130.775060,-145.571672
130.691398,-145.704618
130.606474,-145.836762
130.522813,-145.969708
130.437889,-146.101852
130.354227,-146.234798
130.269303,-146.366942
130.185642,-146.499889
130.100718,-146.632032
130.017056,-146.764979
129.932133,-146.897122
129.848471,-147.030069
129.763547,-147.162212
129.679885,-147.295159
129.594962,-147.427303
129.511300,-147.560249
129.426376,-147.692393
129.342714,-147.825339
129.257791,-147.957483
129.174129,-148.090429
129.089205,-148.222573
129.005543,-148.355519
128.920620,-148.487663
128.836958,-148.620609
128.752034,-148.752753
128.668372,-148.885699
128.583449,-149.017843
128.499787,-149.150789
128.414863,-149.282933
128.331201,-149.415879
128.246278,-149.548023
128.162616,-149.680969
128.077692,-149.813113
127.994030,-149.946059
127.909107,-150.078203
127.825445,-150.211149
127.740521,-150.343293
127.656859,-150.476239
127.571936,-150.608383
127.488274,-150.741330
127.403350,-150.873473
127.319688,-151.006420
127.234765,-151.138563
127.151103,-151.271510
127.066179,-151.403653
126.982517,-151.536600
126.897594,-151.668744
126.813932,-151.801690
126.729008,-151.933834
126.642830,-152.065163
126.555406,-152.195666
126.466744,-152.325331
126.376851,-152.454146
126.285736,-152.582099
126.193407,-152.709179
126.099872,-152.835374
126.005140,-152.960674
125.909220,-153.085065
125.812120,-153.208538
125.713848,-153.331081
125.614415,-153.452683
125.513829,-153.573333
125.412098,-153.693020
125.309233,-153.811733
125.205242,-153.929461
125.100135,-154.046194
124.993922,-154.161921
124.886612,-154.276631
124.778214,-154.390315
124.668740,-154.502962
124.558198,-154.614562
124.446598,-154.725104
124.333951,-154.834578
124.220267,-154.942976
124.105557,-155.050286
123.989830,-155.156499
123.873097,-155.261606
123.755369,-155.365597
123.636656,-155.468462
123.516969,-155.570193
123.396319,-155.670779
123.274717,-155.770212
123.152174,-155.868484
123.028701,-155.965584
122.904310,-156.061504
122.779010,-156.156236
122.652815,-156.249771
122.525735,-156.342100
122.397782,-156.433215
122.268967,-156.523108
122.139302,-156.611770
122.008799,-156.699194
121.877470,-156.785372
121.745326,-156.870296
121.612380,-156.953958
121.478643,-157.036350
121.344128,-157.117466
121.208847,-157.197297
121.072812,-157.275837
120.936035,-157.353078
120.798530,-157.429014
120.660308,-157.503637
120.521381,-157.576941
120.381763,-157.648919
120.241466,-157.719564
120.100503,-157.788871
119.958887,-157.856833
119.816630,-157.923444
119.673745,-157.988697
119.530246,-158.052587
119.386145,-158.115108
119.241455,-158.176254
119.096190,-158.236020
118.950362,-158.294401
118.803985,-158.351391
118.657072,-158.406984
118.509637,-158.461177
118.361692,-158.513963
118.213252,-158.565339
118.064329,-158.615299
117.914938,-158.663840
117.765091,-158.710956
117.614802,-158.756643
117.464085,-158.800897
117.312954,-158.843715
117.161422,-158.885092
117.009503,-158.925024
116.857211,-158.963509
116.704559,-159.000542
116.551561,-159.036120
116.398232,-159.070240
116.244585,-159.102898
116.090634,-159.134093
115.936393,-159.163820
115.781876,-159.192078
115.627097,-159.218864
115.472070,-159.244175
115.316809,-159.268009
115.161328,-159.290363
115.005642,-159.311237
114.849764,-159.330628
114.693708,-159.348533
114.537489,-159.364953
114.381120,-159.379884
114.224617,-159.393326
114.067993,-159.405278
113.911262,-159.415738
113.754438,-159.424705
113.597536,-159.432179
113.440571,-159.438159
113.283555,-159.442645
113.126504,-159.445636
112.969431,-159.447131
112.812352,-159.447131
112.655279,-159.445636
112.498228,-159.442645
112.341213,-159.438159
112.184247,-159.432179
112.027345,-159.424705
111.870522,-159.415738
111.713791,-159.405278
111.557166,-159.393326
111.400663,-159.379884
111.244295,-159.364953
111.087791,-159.351510
110.931167,-159.339559
110.774436,-159.329099
110.617612,-159.320131
110.460711,-159.312657
110.303745,-159.306677
110.146729,-159.302192
109.989678,-159.299201
109.832606,-159.297706
109.675526,-159.297706
109.518454,-159.299201
109.361402,-159.302192
109.204387,-159.306677
109.047421,-159.312657
108.890519,-159.320131
108.733696,-159.329099
108.576965,-159.339559
108.420341,-159.351510
108.263837,-159.364953
108.107469,-159.379884
107.951250,-159.396303
107.795194,-159.414209
107.639316,-159.433599
107.483629,-159.454473
107.328148,-159.476828
107.172887,-159.500662
107.017860,-159.525973
106.863081,-159.552758
106.708564,-159.581016
106.554323,-159.610744
106.400372,-159.641938
106.246725,-159.674597
106.093396,-159.708717
105.940399,-159.744295
105.787747,-159.781328
105.635455,-159.819812
105.483536,-159.859745
105.332003,-159.901122
105.180872,-159.943939
105.029340,-159.985316
104.878209,-160.028134
104.726677,-160.069511
104.575546,-160.112328
104.424014,-160.153705
104.272882,-160.196523
104.121350,-160.237900
103.970219,-160.280718
103.818687,-160.322095
103.667556,-160.364912
103.516024,-160.406289
103.364892,-160.449107
103.213360,-160.490484
103.062229,-160.533301
102.910697,-160.574678
102.759566,-160.617496
102.608034,-160.658873
102.456902,-160.701691
102.305370,-160.743068
102.154239,-160.785885
102.002707,-160.827262
101.851576,-160.870080
101.700044,-160.911457
101.548913,-160.954274
101.397380,-160.995651
101.246249,-161.038469
101.094717,-161.079846
100.943586,-161.122664
100.792054,-161.164041
100.640923,-161.206858
100.489391,-161.248235
100.338259,-161.291053
100.186727,-161.332430
100.035596,-161.375247
99.884064,-161.416624
99.732933,-161.459442
99.581401,-161.500819
99.430269,-161.543637
99.278737,-161.585014
99.127606,-161.627831
98.976074,-161.669208
98.824943,-161.712026
98.673411,-161.753403
98.522279,-161.796220
98.370747,-161.837597
98.219616,-161.880415
98.068084,-161.921792
97.916953,-161.964610
97.765421,-162.005987
97.614290,-162.048804
97.462758,-162.090181
97.311626,-162.132999
97.160094,-162.174376
97.008963,-162.217193
96.857431,-162.258570
96.706300,-162.301388
96.554768,-162.342765
96.403636,-162.385583
96.252104,-162.426960
96.100973,-162.469777
95.949441,-162.511154
95.798310,-162.553972
95.646778,-162.595349
95.495646,-162.638166
95.344114,-162.679543
95.192983,-162.722361
95.041451,-162.763738
94.890320,-162.806556
94.738788,-162.847933
94.587656,-162.890750
94.436124,-162.932127
94.284993,-162.974945
94.133461,-163.016322
93.982330,-163.059139
93.830798,-163.100516
93.679667,-163.143334
93.528135,-163.184711
93.377003,-163.227529
93.226286,-163.271783
93.075998,-163.317470
92.926151,-163.364586
92.776759,-163.413126
92.627836,-163.463087
92.479396,-163.514462
92.331452,-163.567249
92.184016,-163.621441
92.037103,-163.677035
91.890727,-163.734025
91.744899,-163.792405
91.599634,-163.852172
91.454944,-163.913318
91.310843,-163.975839
91.167343,-164.039729
91.024459,-164.104982
90.882202,-164.171593
90.740585,-164.239555
90.599622,-164.308861
90.459325,-164.379507
90.319707,-164.451485
90.180781,-164.524789
90.042559,-164.599412
89.905053,-164.675348
89.768277,-164.752589
89.632242,-164.831129
89.496961,-164.910960
89.362446,-164.992076
89.228709,-165.074468
89.095763,-165.158130
88.963619,-165.243054
88.832290,-165.329231
88.701787,-165.416656
88.572122,-165.505318
88.443307,-165.595211
88.315354,-165.686326
88.188273,-165.778655
88.062078,-165.872190
87.936779,-165.966922
87.812387,-166.062842
87.688914,-166.159942
87.566371,-166.258214
87.444769,-166.357647
87.324120,-166.458233
87.204433,-166.559964
87.085720,-166.662829
86.967992,-166.766820
86.851259,-166.871927
86.735532,-166.978140
86.620821,-167.085450
86.507137,-167.193848
86.394490,-167.303322
86.282891,-167.413864
86.172349,-167.525464
86.062874,-167.638111
85.954477,-167.751795
85.847167,-167.866505
85.740953,-167.982232
85.635847,-168.098965
85.531856,-168.216693
85.428990,-168.335406
85.327260,-168.455093
85.226674,-168.575743
85.127240,-168.697345
